-0.41883,-0.42056
-0.42056,-0.42013
-0.42013,-0.41104
-0.41104,-0.41018
-0.41018,-0.41667
-0.41667,-0.35178
-0.35178,-0.13117
-0.13117,-0.31371
-0.31371,-0.3799
-0.3799,-0.3985
-0.3985,-0.40499
-0.40499,-0.40326
-0.40326,-0.39936
-0.39936,-0.3985
-0.3985,-0.40758
-0.40758,-0.41321
-0.41321,-0.4171
-0.4171,-0.42013
-0.42013,-0.42186
-0.42186,-0.42099
-0.42099,-0.3613
-0.3613,-0.35827
-0.35827,-0.39504
-0.39504,-0.40628
-0.40628,-0.41321
-0.41321,-0.4145
-0.4145,-0.41667
-0.41667,-0.4184
-0.4184,-0.42229
-0.42229,-0.42488
-0.42488,-0.42575
-0.42575,-0.42662
-0.42662,-0.42532
-0.42532,-0.37557
-0.37557,-0.35048
-0.35048,-0.39071
-0.39071,-0.36735
-0.36735,-0.32842
-0.32842,-0.33967
-0.33967,-0.37427
-0.37427,-0.39936
-0.39936,-0.41147
-0.41147,-0.41796
-0.41796,-0.42229
-0.42229,-0.42532
-0.42532,-0.42705
-0.42705,-0.42921
-0.42921,-0.42921
-0.42921,-0.42705
-0.42705,-0.41493
-0.41493,-0.42315
-0.42315,-0.42272
-0.42272,-0.40974
-0.40974,-0.4171
-0.4171,-0.42056
-0.42056,-0.42229
-0.42229,-0.42618
-0.42618,-0.42748
-0.42748,-0.43008
-0.43008,-0.42445
-0.42445,-0.42359
-0.42359,-0.41104
-0.41104,-0.42056
-0.42056,-0.42618
-0.42618,-0.42575
-0.42575,-0.42532
-0.42532,-0.42835
-0.42835,-0.42964
-0.42964,-0.43094
-0.43094,-0.43051
-0.43051,-0.43224
-0.43224,-0.43354
-0.43354,-0.4344
-0.4344,-0.43527
-0.43527,-0.4357
-0.4357,-0.4357
-0.4357,-0.43527
-0.43527,-0.43527
-0.43527,-0.4357
-0.4357,-0.43613
-0.43613,-0.43656
-0.43656,-0.43656
-0.43656,-0.437
-0.437,-0.43656
-0.43656,-0.43483
-0.43483,-0.43397
-0.43397,-0.43354
-0.43354,-0.4331
-0.4331,-0.43137
-0.43137,-0.4331
-0.4331,-0.43397
-0.43397,-0.43137
-0.43137,-0.42964
-0.42964,-0.43008
-0.43008,-0.43397
-0.43397,-0.42532
-0.42532,-0.42575
-0.42575,-0.42748
-0.42748,-0.43051
-0.43051,-0.42964
-0.42964,-0.43137
-0.43137,-0.4331
-0.4331,-0.43397
-0.43397,-0.43483
-0.43483,-0.4357
-0.4357,-0.43613
-0.43613,-0.43656
-0.43656,-0.43656
-0.43656,-0.437
-0.437,-0.43743
-0.43743,-0.4383
-0.4383,-0.4383
-0.4383,-0.4383
-0.4383,-0.4383
-0.4383,-0.4383
-0.4383,-0.4383
-0.4383,-0.4383
-0.4383,-0.43656
-0.43656,-0.43051
-0.43051,-0.42878
-0.42878,-0.42835
-0.42835,-0.28473
-0.28473,-0.32107
-0.32107,-0.39287
-0.39287,-0.40931
-0.40931,-0.40455
-0.40455,-0.37946
-0.37946,-0.39028
-0.39028,-0.40455
-0.40455,-0.41277
-0.41277,-0.41926
-0.41926,-0.42142
-0.42142,-0.41969
-0.41969,-0.42056
-0.42056,-0.42272
-0.42272,-0.42488
-0.42488,-0.42445
-0.42445,-0.42056
-0.42056,-0.41926
-0.41926,-0.41796
-0.41796,-0.41623
-0.41623,-0.4158
-0.4158,-0.41234
-0.41234,-0.33577
-0.33577,-0.36346
-0.36346,-0.38682
-0.38682,-0.3972
-0.3972,-0.3985
-0.3985,-0.38422
-0.38422,-0.38163
-0.38163,-0.39763
-0.39763,-0.40672
-0.40672,-0.40974
-0.40974,-0.41321
-0.41321,-0.35913
-0.35913,-0.25834
-0.25834,-0.24537
-0.24537,-0.27781
-0.27781,-0.33664
-0.33664,-0.36908
-0.36908,-0.38336
-0.38336,-0.39201
-0.39201,-0.39763
-0.39763,-0.39936
-0.39936,-0.39763
-0.39763,-0.19778
-0.19778,-0.055464
-0.055464,-0.00052658
-0.00052658,-0.089205
-0.089205,-0.24796
-0.24796,-0.32453
-0.32453,-0.35091
-0.35091,-0.3613
-0.3613,-0.32842
-0.32842,-0.00052658
-0.00052658,0.34121
0.34121,0.458
0.458,0.36284
0.36284,-0.0048528
-0.0048528,-0.16577
-0.16577,1.972
1.972,1.9634
1.9634,2.2748
2.2748,2.171
2.171,0.89923
0.89923,0.47531
0.47531,0.31093
0.31093,0.21576
0.21576,0.15088
0.15088,0.098965
0.098965,0.54452
0.54452,1.3794
1.3794,1.5784
1.5784,1.4919
1.4919,1.1069
1.1069,0.89058
0.89058,0.75648
0.75648,0.55317
0.55317,0.74783
0.74783,1.2669
1.2669,1.3145
1.3145,1.0031
1.0031,0.36284
0.36284,0.034078
0.034078,-0.080986
-0.080986,-0.13722
-0.13722,-0.17918
-0.17918,-0.21249
-0.21249,-0.24537
-0.24537,-0.25012
-0.25012,-0.26397
-0.26397,-0.20081
-0.20081,0.43205
0.43205,0.60508
0.60508,0.38014
0.38014,-0.01783
-0.01783,-0.15193
-0.15193,-0.16707
-0.16707,-0.17269
-0.17269,-0.1701
-0.1701,-0.19432
-0.19432,-0.22763
-0.22763,-0.17442
-0.17442,0.50126
0.50126,1.2842
1.2842,2.0758
2.0758,0.6916
0.6916,0.0037981
0.0037981,-0.1329
-0.1329,-0.11213
-0.11213,0.52289
0.52289,0.93816
0.93816,0.73918
0.73918,0.25037
0.25037,0.047056
0.047056,0.54452
0.54452,1.9504
1.9504,3.6201
3.6201,2.8675
2.8675,1.5481
1.5481,0.96412
0.96412,0.5748
0.5748,0.29795
0.29795,0.16818
0.16818,0.081662
0.081662,0.025428
0.025428,-0.01783
-0.01783,-0.039459
-0.039459,-0.067144
-0.067144,-0.089638
-0.089638,-0.12684
-0.12684,-0.11127
-0.11127,0.22874
0.22874,0.45368
0.45368,0.70025
0.70025,0.73053
0.73053,1.3275
1.3275,1.6476
1.6476,1.3491
1.3491,0.81704
0.81704,0.71322
0.71322,1.3534
1.3534,1.7255
1.7255,1.9417
1.9417,1.5957
1.5957,1.2107
1.2107,1.8855
1.8855,2.0715
2.0715,1.8163
1.8163,1.0506
1.0506,0.60941
0.60941,0.35419
0.35419,0.19413
0.19413,0.16385
0.16385,4.3296
4.3296,5.9301
5.9301,6.1464
6.1464,4.0268
4.0268,1.9417
1.9417,1.5654
1.5654,2.8848
2.8848,6.8385
6.8385,8.1795
8.1795,6.1031
6.1031,2.357
2.357,1.029
1.029,0.55317
0.55317,1.414
1.414,2.158
2.158,2.4349
2.4349,2.158
2.158,1.3015
1.3015,0.69592
0.69592,0.37582
0.37582,0.1725
0.1725,0.090315
0.090315,0.085988
0.085988,0.31525
0.31525,2.1494
2.1494,4.6756
4.6756,5.2812
5.2812,3.9835
3.9835,1.5135
1.5135,0.76513
0.76513,0.41475
0.41475,3.724
3.724,5.0217
5.0217,5.3677
5.3677,4.8919
4.8919,2.729
2.729,1.1804
1.1804,0.63969
0.63969,0.30228
0.30228,0.4407
0.4407,0.58778
0.58778,0.43638
0.43638,0.22441
0.22441,0.37582
0.37582,2.383
2.383,2.7939
2.7939,3.897
3.897,2.7982
2.7982,0.88626
0.88626,0.42772
0.42772,0.12059
0.12059,-0.013505
-0.013505,-0.093963
-0.093963,-0.12597
-0.12597,-0.16058
-0.16058,-0.18654
-0.18654,-0.20384
-0.20384,-0.22114
-0.22114,-0.24277
-0.24277,-0.25575
-0.25575,-0.24191
-0.24191,0.50559
0.50559,0.51424
0.51424,0.24172
0.24172,0.25469
0.25469,0.18981
0.18981,0.085988
0.085988,-0.11646
-0.11646,-0.20643
-0.20643,0.051382
0.051382,0.042731
0.042731,-0.095694
-0.095694,-0.11819
-0.11819,-0.12943
-0.12943,-0.13117
-0.13117,0.19846
0.19846,0.88193
0.88193,0.53154
0.53154,0.20278
0.20278,-0.064981
-0.064981,-0.01783
-0.01783,-0.04811
-0.04811,-0.16577
-0.16577,-0.10262
-0.10262,-0.13117
-0.13117,-0.20643
-0.20643,-0.26224
-0.26224,-0.27911
-0.27911,-0.27608
-0.27608,-0.206
-0.206,0.15953
0.15953,-0.00052658
-0.00052658,-0.2285
-0.2285,-0.29295
-0.29295,-0.2657
-0.2657,-0.30247
-0.30247,-0.33145
-0.33145,-0.3414
-0.3414,-0.34918
-0.34918,-0.35524
-0.35524,-0.35308
-0.35308,-0.34183
-0.34183,-0.34875
-0.34875,0.24604
0.24604,0.41042
0.41042,0.23306
0.23306,-0.113
-0.113,-0.25878
-0.25878,-0.30506
-0.30506,-0.32193
-0.32193,-0.33404
-0.33404,-0.33837
-0.33837,-0.29035
-0.29035,-0.13809
-0.13809,-0.26051
-0.26051,-0.33188
-0.33188,-0.26786
-0.26786,-0.24666
-0.24666,-0.25445
-0.25445,-0.27781
-0.27781,-0.29511
-0.29511,-0.32582
-0.32582,-0.34918
-0.34918,-0.35005
-0.35005,-0.15539
-0.15539,-0.30247
-0.30247,-0.34529
-0.34529,-0.35394
-0.35394,-0.35784
-0.35784,-0.36173
-0.36173,-0.36822
-0.36822,-0.35481
-0.35481,-0.36432
-0.36432,-0.37081
-0.37081,-0.37687
-0.37687,-0.37946
-0.37946,-0.3773
-0.3773,-0.3786
-0.3786,-0.37903
-0.37903,-0.37903
-0.37903,-0.3587
-0.3587,-0.37341
-0.37341,-0.36432
-0.36432,-0.3574
-0.3574,-0.33794
-0.33794,0.25469
0.25469,0.92519
0.92519,1.0679
1.0679,0.86895
0.86895,0.35419
0.35419,-0.19692
-0.19692,-0.31371
-0.31371,-0.3427
-0.3427,-0.35784
-0.35784,-0.36779
-0.36779,-0.37471
-0.37471,-0.37817
-0.37817,-0.36389
-0.36389,-0.37557
-0.37557,-0.29771
-0.29771,-0.32236
-0.32236,-0.36173
-0.36173,-0.36086
-0.36086,-0.31804
-0.31804,-0.22806
-0.22806,-0.20341
-0.20341,-0.20989
-0.20989,-0.25705
-0.25705,-0.30506
-0.30506,-0.33534
-0.33534,-0.34832
-0.34832,-0.35654
-0.35654,-0.24753
-0.24753,-0.19173
-0.19173,-0.25185
-0.25185,-0.30376
-0.30376,-0.33491
-0.33491,-0.35394
-0.35394,-0.36519
-0.36519,-0.37211
-0.37211,-0.3773
-0.3773,-0.38119
-0.38119,-0.38422
-0.38422,-0.38682
-0.38682,-0.38855
-0.38855,-0.39028
-0.39028,-0.38163
-0.38163,-0.37514
-0.37514,-0.36908
-0.36908,-0.28473
-0.28473,-0.24839
-0.24839,-0.27262
-0.27262,-0.29338
-0.29338,-0.33404
-0.33404,-0.35394
-0.35394,-0.36649
-0.36649,-0.37514
-0.37514,-0.38033
-0.38033,-0.38293
-0.38293,-0.36346
-0.36346,-0.31544
-0.31544,-0.33794
-0.33794,-0.3613
-0.3613,-0.37384
-0.37384,-0.37817
-0.37817,-0.36995
-0.36995,-0.32669
-0.32669,-0.30593
-0.30593,-0.32885
-0.32885,-0.3587
-0.3587,-0.37168
-0.37168,-0.37903
-0.37903,-0.38336
-0.38336,-0.38682
-0.38682,-0.38941
-0.38941,-0.39158
-0.39158,-0.39287
-0.39287,-0.39374
-0.39374,-0.39287
-0.39287,-0.39158
-0.39158,-0.38639
-0.38639,-0.37687
-0.37687,-0.3773
-0.3773,-0.37903
-0.37903,-0.38076
-0.38076,-0.2804
-0.2804,-0.23325
-0.23325,-0.25964
-0.25964,-0.30679
-0.30679,-0.31674
-0.31674,-0.32799
-0.32799,-0.34442
-0.34442,-0.35567
-0.35567,-0.36432
-0.36432,-0.37038
-0.37038,-0.37514
-0.37514,-0.3773
-0.3773,-0.38033
-0.38033,-0.38293
-0.38293,-0.38465
-0.38465,-0.38509
-0.38509,-0.29208
-0.29208,-0.15885
-0.15885,-0.062818
-0.062818,-0.14111
-0.14111,-0.26397
-0.26397,-0.28819
-0.28819,-0.28819
-0.28819,0.085988
0.085988,-0.013505
-0.013505,0.038405
0.038405,-0.16447
-0.16447,-0.27392
-0.27392,-0.30895
-0.30895,-0.25402
-0.25402,0.0081243
0.0081243,0.038405
0.038405,-0.059358
-0.059358,-0.23455
-0.23455,-0.29295
-0.29295,-0.31501
-0.31501,-0.32756
-0.32756,-0.33577
-0.33577,-0.34053
-0.34053,-0.34442
-0.34442,-0.34745
-0.34745,-0.34183
-0.34183,-0.34053
-0.34053,-0.34399
-0.34399,-0.34745
-0.34745,0.22441
0.22441,0.62671
0.62671,0.63969
0.63969,0.38447
0.38447,0.01245
0.01245,2.1494
2.1494,5.0649
5.0649,5.1082
5.1082,5.6273
5.6273,3.9402
3.9402,1.2886
1.2886,1.1242
1.1242,1.8336
1.8336,1.4832
1.4832,1.1631
1.1631,0.93384
0.93384,0.92086
0.92086,0.87328
0.87328,1.0463
1.0463,1.0506
1.0506,1.1155
1.1155,1.0117
1.0117,0.73918
0.73918,1.3794
1.3794,1.4313
1.4313,1.2712
1.2712,1.1891
1.1891,1.2107
1.2107,1.2583
1.2583,0.83435
0.83435,0.35419
0.35419,1.241
1.241,2.2878
2.2878,3.0751
3.0751,2.8199
2.8199,1.9893
1.9893,2.383
2.383,2.3484
2.3484,2.6901
2.6901,2.4262
2.4262,2.2575
2.2575,1.8293
1.8293,1.3275
1.3275,0.60508
0.60508,0.38879
0.38879,0.24172
0.24172,0.10762
0.10762,0.0037981
0.0037981,-0.035133
-0.035133,0.18981
0.18981,0.54884
0.54884,0.73485
0.73485,0.458
0.458,0.11627
0.11627,-0.048976
-0.048976,-0.10954
-0.10954,-0.14155
-0.14155,-0.055032
-0.055032,1.9807
1.9807,2.556
2.556,3.7932
3.7932,2.2272
2.2272,1.3707
1.3707,1.0896
1.0896,0.92086
0.92086,0.81704
0.81704,0.73918
0.73918,0.42772
0.42772,0.1725
0.1725,0.029754
0.029754,-0.039459
-0.039459,-0.07666
-0.07666,-0.093531
-0.093531,-0.11213
-0.11213,-0.12771
-0.12771,-0.14501
-0.14501,-0.16188
-0.16188,-0.16966
-0.16966,-0.18524
-0.18524,-0.19475
-0.19475,-0.20211
-0.20211,-0.20384
-0.20384,0.17683
0.17683,0.50991
0.50991,0.34121
0.34121,0.16818
0.16818,-0.039459
-0.039459,-0.12943
-0.12943,-0.17918
-0.17918,-0.19
-0.19,-0.12251
-0.12251,0.12925
0.12925,0.21144
0.21144,0.081662
0.081662,-0.053301
-0.053301,-0.077526
-0.077526,0.0037981
0.0037981,0.79974
0.79974,1.0766
1.0766,0.92519
0.92519,0.67429
0.67429,0.4234
0.4234,0.10329
0.10329,1.3145
1.3145,1.3275
1.3275,1.5005
1.5005,1.202
1.202,0.50126
0.50126,0.055708
0.055708,-0.07666
-0.07666,-0.13592
-0.13592,-0.18351
-0.18351,-0.21206
-0.21206,0.66564
0.66564,13.37
13.37,21.589
21.589,18.605
18.605,10.602
10.602,4.2863
4.2863,1.7125
1.7125,1.1501
1.1501,0.7262
0.7262,0.49261
0.49261,0.38879
0.38879,0.73918
0.73918,0.92951
0.92951,0.89923
0.89923,0.46233
0.46233,0.24172
0.24172,0.1552
0.1552,0.10329
0.10329,0.073011
0.073011,0.042731
0.042731,0.016777
0.016777,-0.00052658
-0.00052658,-0.0048528
-0.0048528,0.11627
0.11627,0.1552
0.1552,0.055708
0.055708,-0.013505
-0.013505,-0.055032
-0.055032,-0.083581
-0.083581,0.021101
0.021101,0.5921
0.5921,0.50559
0.50559,0.24172
0.24172,0.034078
0.034078,0.047056
0.047056,-0.055032
-0.055032,-0.10564
-0.10564,-0.13549
-0.13549,-0.15928
-0.15928,-0.17313
-0.17313,0.016777
0.016777,0.16385
0.16385,-0.030807
-0.030807,-0.10175
-0.10175,-0.14717
-0.14717,-0.12338
-0.12338,-0.11949
-0.11949,-0.15323
-0.15323,-0.18524
-0.18524,-0.20687
-0.20687,-0.22417
-0.22417,0.20278
0.20278,0.051382
0.051382,-0.048976
-0.048976,-0.083581
-0.083581,0.86463
0.86463,1.2929
1.2929,0.92951
0.92951,0.48396
0.48396,0.25469
0.25469,0.029754
0.029754,-0.10348
-0.10348,-0.13333
-0.13333,-0.12554
-0.12554,-0.18913
-0.18913,-0.21465
-0.21465,-0.23931
-0.23931,-0.25272
-0.25272,-0.26353
-0.26353,-0.27219
-0.27219,-0.28257
-0.28257,-0.29252
-0.29252,0.021101
0.021101,0.69592
0.69592,0.18116
0.18116,-0.055032
-0.055032,-0.18134
-0.18134,-0.23758
-0.23758,-0.26699
-0.26699,-0.28733
-0.28733,-0.30073
-0.30073,-0.30982
-0.30982,-0.31761
-0.31761,-0.32193
-0.32193,-0.32496
-0.32496,-0.30203
-0.30203,-0.30506
-0.30506,-0.31155
-0.31155,-0.32626
-0.32626,-0.33491
-0.33491,-0.34053
-0.34053,-0.34572
-0.34572,-0.35221
-0.35221,-0.35481
-0.35481,-0.35221
-0.35221,-0.33058
-0.33058,-0.32193
-0.32193,-0.33361
-0.33361,-0.34832
-0.34832,-0.35351
-0.35351,-0.3375
-0.3375,-0.34962
-0.34962,-0.33058
-0.33058,0.077336
0.077336,-0.10737
-0.10737,0.016777
0.016777,-0.061521
-0.061521,-0.21465
-0.21465,-0.27565
-0.27565,-0.30376
-0.30376,-0.24147
-0.24147,-0.29252
-0.29252,-0.32323
-0.32323,-0.27045
-0.27045,-0.32323
-0.32323,-0.34442
-0.34442,-0.35481
-0.35481,-0.34962
-0.34962,-0.26353
-0.26353,-0.30073
-0.30073,-0.31761
-0.31761,-0.34442
-0.34442,-0.35956
-0.35956,-0.31588
-0.31588,-0.077526
-0.077526,-0.25056
-0.25056,-0.32323
-0.32323,-0.29425
-0.29425,-0.24147
-0.24147,-0.12727
-0.12727,-0.19908
-0.19908,-0.27392
-0.27392,-0.32193
-0.32193,-0.34442
-0.34442,-0.3561
-0.3561,-0.36476
-0.36476,-0.36951
-0.36951,-0.36822
-0.36822,-0.27045
-0.27045,-0.022156
-0.022156,-0.16923
-0.16923,0.12492
0.12492,-0.009179
-0.009179,-0.11559
-0.11559,0.15953
0.15953,-0.065414
-0.065414,-0.21465
-0.21465,-0.27392
-0.27392,-0.30073
-0.30073,0.843
0.843,1.241
1.241,0.81272
0.81272,0.38879
0.38879,0.098965
0.098965,-0.11732
-0.11732,-0.20297
-0.20297,-0.25445
-0.25445,-0.2843
-0.2843,-0.30852
-0.30852,-0.32799
-0.32799,-0.34313
-0.34313,-0.35481
-0.35481,-0.36346
-0.36346,-0.36951
-0.36951,-0.37817
-0.37817,-0.38552
-0.38552,-0.38898
-0.38898,-0.3587
-0.3587,-0.30506
-0.30506,-0.30506
-0.30506,0.073011
0.073011,0.085988
0.085988,-0.026482
-0.026482,-0.1848
-0.1848,-0.28776
-0.28776,-0.33577
-0.33577,-0.35913
-0.35913,-0.37211
-0.37211,-0.37946
-0.37946,-0.38682
-0.38682,-0.39114
-0.39114,-0.39807
-0.39807,-0.40239
-0.40239,-0.40239
-0.40239,-0.40326
-0.40326,-0.40628
-0.40628,-0.37341
-0.37341,-0.30073
-0.30073,-0.33448
-0.33448,-0.35351
-0.35351,-0.3773
-0.3773,-0.38812
-0.38812,-0.39807
-0.39807,-0.40239
-0.40239,-0.40542
-0.40542,-0.40931
-0.40931,-0.41234
-0.41234,-0.41234
-0.41234,-0.41321
-0.41321,-0.41321
-0.41321,-0.41234
-0.41234,-0.39114
-0.39114,-0.35351
-0.35351,-0.36692
-0.36692,-0.37946
-0.37946,-0.39114
-0.39114,-0.3959
-0.3959,-0.40109
-0.40109,-0.40239
-0.40239,-0.40542
-0.40542,-0.40542
-0.40542,-0.40239
-0.40239,-0.40239
-0.40239,-0.36562
-0.36562,-0.30073
-0.30073,-0.31501
-0.31501,-0.34702
-0.34702,-0.36692
-0.36692,-0.37946
-0.37946,-0.37946
-0.37946,-0.12987
-0.12987,-0.084448
-0.084448,0.016777
0.016777,-0.009179
-0.009179,0.29795
0.29795,0.2893
0.2893,-0.11646
-0.11646,-0.26007
-0.26007,-0.26007
-0.26007,-0.22503
-0.22503,-0.23585
-0.23585,-0.29122
-0.29122,-0.26353
-0.26353,-0.17356
-0.17356,-0.11429
-0.11429,-0.12035
-0.12035,-0.23022
-0.23022,-0.29252
-0.29252,-0.24623
-0.24623,1.5005
1.5005,2.1321
2.1321,2.9669
2.9669,3.1357
3.1357,1.3751
1.3751,0.66997
0.66997,0.32391
0.32391,0.060034
0.060034,-0.026482
-0.026482,-0.013505
-0.013505,-0.022156
-0.022156,-0.078391
-0.078391,-0.12208
-0.12208,0.0081243
0.0081243,0.15953
0.15953,0.085988
0.085988,-0.098289
-0.098289,1.1112
1.1112,2.4176
2.4176,4.5459
4.5459,4.5891
4.5891,1.4183
1.4183,0.71322
0.71322,0.33256
0.33256,0.085988
0.085988,-0.022156
-0.022156,-0.10218
-0.10218,-0.15669
-0.15669,-0.1848
-0.1848,-0.19951
-0.19951,-0.22114
-0.22114,-0.23931
-0.23931,1.1545
1.1545,1.7255
1.7255,2.1277
2.1277,4.9784
4.9784,6.3627
6.3627,7.1846
7.1846,4.3296
4.3296,1.6735
1.6735,0.91654
0.91654,0.47531
0.47531,0.1725
0.1725,0.060034
0.060034,0.098965
0.098965,0.1379
0.1379,0.060034
0.060034,-0.064549
-0.064549,-0.12035
-0.12035,1.1631
1.1631,1.5567
1.5567,1.6043
1.6043,1.1069
1.1069,0.50559
0.50559,0.15088
0.15088,-0.05806
-0.05806,-0.12424
-0.12424,-0.16404
-0.16404,-0.13376
-0.13376,0.073011
0.073011,0.42772
0.42772,0.46666
0.46666,0.12492
0.12492,-0.11429
-0.11429,-0.19778
-0.19778,-0.23239
-0.23239,-0.25142
-0.25142,-0.1701
-0.1701,-0.11429
-0.11429,-0.12597
-0.12597,-0.19216
-0.19216,2.3873
2.3873,3.8537
3.8537,3.4471
3.4471,2.954
2.954,1.241
1.241,0.68294
0.68294,0.2893
0.2893,0.23306
0.23306,0.34553
0.34553,0.5921
0.5921,0.46233
0.46233,0.23306
0.23306,0.098965
0.098965,-0.035133
-0.035133,-0.080121
-0.080121,-0.11992
-0.11992,-0.071471
-0.071471,0.0081243
0.0081243,-0.030807
-0.030807,-0.095694
-0.095694,-0.13895
-0.13895,-0.17226
-0.17226,-0.19173
-0.19173,-0.19475
-0.19475,-0.17702
-0.17702,-0.14025
-0.14025,0.33256
0.33256,0.67862
0.67862,1.1025
1.1025,0.8776
0.8776,1.3318
1.3318,1.6087
1.6087,1.5697
1.5697,1.2583
1.2583,0.50559
0.50559,0.17683
0.17683,0.272
0.272,0.43205
0.43205,0.41042
0.41042,0.15953
0.15953,-0.054167
-0.054167,-0.11646
-0.11646,0.12059
0.12059,0.41042
0.41042,0.41042
0.41042,0.25469
0.25469,1.0247
1.0247,0.71322
0.71322,0.50126
0.50126,0.16385
0.16385,-0.054167
-0.054167,-0.092234
-0.092234,0.23739
0.23739,0.19846
0.19846,0.28065
0.28065,0.22009
0.22009,0.047056
0.047056,0.49694
0.49694,1.3837
1.3837,1.1458
1.1458,0.87328
0.87328,0.27632
0.27632,-0.035133
-0.035133,-0.1303
-0.1303,-0.18134
-0.18134,-0.21379
-0.21379,-0.23196
-0.23196,-0.2445
-0.2445,-0.25661
-0.25661,-0.26526
-0.26526,-0.27738
-0.27738,-0.28819
-0.28819,-0.29381
-0.29381,0.37149
0.37149,1.7903
1.7903,1.9331
1.9331,2.0715
2.0715,1.3621
1.3621,0.99872
0.99872,1.241
1.241,1.5524
1.5524,2.3613
2.3613,1.8942
1.8942,1.3534
1.3534,0.83002
0.83002,0.4061
0.4061,0.098965
0.098965,-0.071471
-0.071471,-0.07666
-0.07666,0.33688
0.33688,0.49694
0.49694,0.29795
0.29795,-0.026482
-0.026482,-0.14328
-0.14328,-0.20081
-0.20081,-0.23196
-0.23196,-0.25531
-0.25531,-0.27348
-0.27348,-0.28689
-0.28689,-0.30073
-0.30073,-0.29727
-0.29727,-0.29165
-0.29165,-0.27002
-0.27002,-0.23325
-0.23325,-0.026482
-0.026482,0.029754
0.029754,-0.17053
-0.17053,-0.26267
-0.26267,-0.29641
-0.29641,-0.31242
-0.31242,-0.28819
-0.28819,-0.24796
-0.24796,-0.19346
-0.19346,-0.15106
-0.15106,-0.10608
-0.10608,0.094639
0.094639,0.090315
0.090315,0.064359
0.064359,-0.15409
-0.15409,-0.22676
-0.22676,-0.1675
-0.1675,-0.2047
-0.2047,-0.23455
-0.23455,-0.25661
-0.25661,-0.21638
-0.21638,-0.21638
-0.21638,-0.28084
-0.28084,-0.31155
-0.31155,-0.32496
-0.32496,-0.34356
-0.34356,-0.35437
-0.35437,-0.34659
-0.34659,-0.34356
-0.34356,-0.057627
-0.057627,-0.23325
-0.23325,-0.27954
-0.27954,-0.29511
-0.29511,-0.18134
-0.18134,-0.29035
-0.29035,-0.28559
-0.28559,-0.31804
-0.31804,-0.3414
-0.3414,-0.35308
-0.35308,-0.32582
-0.32582,-0.10262
-0.10262,-0.074931
-0.074931,-0.23196
-0.23196,-0.29381
-0.29381,-0.33275
-0.33275,-0.34875
-0.34875,-0.36043
-0.36043,-0.36951
-0.36951,-0.37427
-0.37427,-0.34659
-0.34659,-0.28906
-0.28906,-0.31458
-0.31458,-0.11473
-0.11473,-0.29987
-0.29987,-0.34356
-0.34356,-0.33275
-0.33275,-0.32496
-0.32496,-0.33275
-0.33275,-0.26873
-0.26873,-0.29252
-0.29252,-0.32928
-0.32928,-0.30679
-0.30679,0.1552
0.1552,1.0117
1.0117,1.4789
1.4789,1.202
1.202,0.38447
0.38447,0.31958
0.31958,0.22009
0.22009,0.060034
0.060034,-0.093963
-0.093963,-0.097425
-0.097425,-0.15842
-0.15842,-0.21898
-0.21898,-0.27608
-0.27608,-0.30073
-0.30073,-0.31804
-0.31804,-0.32366
-0.32366,-0.33491
-0.33491,-0.18567
-0.18567,-0.15539
-0.15539,-0.18134
-0.18134,-0.26007
-0.26007,-0.31242
-0.31242,-0.33145
-0.33145,-0.3414
-0.3414,-0.34659
-0.34659,-0.33058
-0.33058,-0.33058
-0.33058,-0.35437
-0.35437,-0.36173
-0.36173,-0.36779
-0.36779,-0.37427
-0.37427,-0.37773
-0.37773,-0.38206
-0.38206,-0.38509
-0.38509,-0.38855
-0.38855,-0.38768
-0.38768,-0.38379
-0.38379,-0.33058
-0.33058,-0.14804
-0.14804,-0.035133
-0.035133,-0.1662
-0.1662,-0.26873
-0.26873,-0.26267
-0.26267,-0.31934
-0.31934,-0.34442
-0.34442,-0.36259
-0.36259,-0.37254
-0.37254,-0.19346
-0.19346,0.085988
0.085988,-0.052436
-0.052436,-0.22417
-0.22417,-0.30679
-0.30679,-0.33577
-0.33577,-0.30895
-0.30895,-0.13376
-0.13376,-0.057627
-0.057627,-0.22157
-0.22157,-0.31025
-0.31025,-0.3414
-0.3414,-0.3587
-0.3587,-0.36043
-0.36043,-0.21768
-0.21768,-0.074931
-0.074931,-0.16318
-0.16318,-0.27841
-0.27841,-0.3215
-0.3215,-0.34248
-0.34248,-0.35113
-0.35113,-0.34356
-0.34356,-0.34032
-0.34032,-0.3468
-0.3468,-0.35749
-0.35749,-0.36571
-0.36571,-0.37047
-0.37047,-0.37332
-0.37332,-0.37773
-0.37773,-0.22547
-0.22547,1.3742
1.3742,1.651
1.651,2.9479
2.9479,2.4911
2.4911,0.60811
0.60811,0.15736
0.15736,-0.14652
-0.14652,-0.22417
-0.22417,-0.2554
-0.2554,-0.26994
-0.26994,-0.28806
-0.28806,-0.29624
-0.29624,-0.30441
-0.30441,-0.31588
-0.31588,-0.32712
-0.32712,-0.33491
-0.33491,-0.34032
-0.34032,-0.34572
-0.34572,-0.35005
-0.35005,-0.35221
-0.35221,-0.35221
-0.35221,-0.35221
-0.35221,-0.3468
-0.3468,-0.33815
-0.33815,-0.31025
-0.31025,-0.25298
-0.25298,-0.24692
-0.24692,-0.30324
-0.30324,-0.33162
